clave, nom, eta, value
g,CMPC_LAJA_1,018,0.0
g,CMPC_LAJA_1,019,0.0
g,CMPC_LAJA_1,020,0.0
g,CMPC_LAJA_1,021,0.0
g,CMPC_LAJA_1,022,0.0
g,CMPC_LAJA_1,023,0.0
g,CMPC_LAJA_1,024,0.0
g,CMPC_LAJA_1,025,0.0
g,CMPC_LAJA_1,026,0.0
g,CMPC_LAJA_1,027,0.0
g,CMPC_LAJA_1,028,0.0
g,CMPC_LAJA_1,029,0.0
g,CMPC_LAJA_1,030,0.0
g,CMPC_LAJA_1,031,0.0
g,CMPC_LAJA_1,032,0.0
g,CMPC_LAJA_1,033,0.0
g,CMPC_LAJA_1,034,0.0
g,CMPC_LAJA_1,035,0.0
g,CMPC_LAJA_1,036,0.0
g,CMPC_LAJA_1,037,0.0
g,CMPC_LAJA_1,038,0.0
g,CMPC_LAJA_1,039,0.0
g,CMPC_LAJA_1,040,0.0
g,CMPC_LAJA_1,041,0.0
g,CMPC_LAJA_1,042,0.0
g,CMPC_LAJA_1,043,0.0
g,CMPC_LAJA_1,044,0.0
g,CMPC_LAJA_1,045,0.0
g,CMPC_LAJA_1,046,0.0
g,CMPC_LAJA_1,047,0.0
g,CMPC_LAJA_1,048,0.0
g,CMPC_LAJA_1,049,0.0
g,CMPC_LAJA_1,050,0.0
g,CMPC_LAJA_1,051,0.0
g,CMPC_LAJA_1,052,0.0
g,CMPC_LAJA_1,053,0.0
g,CMPC_LAJA_1,054,0.0
g,CMPC_LAJA_1,055,0.0
g,CMPC_LAJA_1,056,0.0
g,CMPC_LAJA_1,057,0.0
g,CMPC_LAJA_1,058,0.0
g,CMPC_LAJA_1,059,0.0
g,CMPC_LAJA_1,060,0.0
g,CMPC_LAJA_1,061,0.0
g,CMPC_LAJA_1,062,0.0
g,CMPC_LAJA_1,063,0.0
g,CMPC_LAJA_1,064,0.0
g,CMPC_LAJA_1,065,0.0
g,CMPC_LAJA_1,066,0.0
g,CMPC_LAJA_1,067,0.0
g,CMPC_LAJA_1,068,0.0
g,CMPC_LAJA_1,069,0.0
g,CMPC_LAJA_1,070,0.0
g,CMPC_LAJA_1,071,0.0
g,CMPC_LAJA_1,072,0.0
g,CMPC_LAJA_1,073,0.0
g,CMPC_LAJA_1,074,0.0
g,CMPC_LAJA_1,075,0.0
g,CMPC_LAJA_1,076,0.0
g,CMPC_LAJA_1,077,0.0
g,CMPC_LAJA_1,078,0.0
g,CMPC_LAJA_1,079,0.0
g,CMPC_LAJA_1,080,0.0
g,CMPC_LAJA_1,081,0.0
g,CMPC_LAJA_1,082,0.0
g,CMPC_LAJA_1,083,0.0
g,CMPC_LAJA_1,084,0.0
g,CMPC_LAJA_1,085,0.0
g,CMPC_LAJA_1,086,0.0
g,CMPC_LAJA_1,087,0.0
g,CMPC_LAJA_1,088,0.0
g,CMPC_LAJA_1,089,0.0
g,CMPC_LAJA_1,090,0.0
g,CMPC_LAJA_1,091,0.0
g,CMPC_LAJA_1,092,0.0
g,CMPC_LAJA_1,093,0.0
g,CMPC_LAJA_1,094,0.0
g,CMPC_LAJA_1,095,0.0
g,CMPC_LAJA_1,096,0.0
g,CMPC_LAJA_1,097,0.0
g,CMPC_LAJA_1,098,0.0
g,CMPC_LAJA_1,099,0.0
g,CMPC_LAJA_1,100,0.0
g,CMPC_LAJA_1,101,0.0
g,CMPC_LAJA_1,102,0.0
g,CMPC_LAJA_1,103,0.0
g,CMPC_LAJA_1,104,0.0
g,CMPC_LAJA_1,105,0.0
g,CMPC_LAJA_1,106,0.0
g,CMPC_LAJA_1,107,0.0
g,CMPC_LAJA_1,108,0.0
g,CMPC_LAJA_1,109,0.0
g,CMPC_LAJA_1,110,0.0
g,CMPC_LAJA_1,111,0.0
g,CMPC_LAJA_1,112,0.0
g,CMPC_LAJA_1,113,0.0
g,CMPC_LAJA_1,114,0.0
g,CMPC_LAJA_1,115,0.0
g,CMPC_LAJA_1,116,0.0
g,CMPC_LAJA_1,117,0.0
g,CMPC_LAJA_1,118,0.0
g,CMPC_LAJA_1,119,0.0
g,CMPC_LAJA_1,120,0.0
g,CMPC_LAJA_1,121,0.0
g,CMPC_LAJA_1,122,0.0
g,CMPC_LAJA_1,123,0.0
g,CMPC_LAJA_1,124,0.0
g,CMPC_LAJA_1,125,0.0
g,CMPC_LAJA_1,126,0.0
g,CMPC_LAJA_1,127,0.0
g,CMPC_LAJA_1,128,0.0
g,CMPC_LAJA_1,129,0.0
g,CMPC_LAJA_1,130,0.0
g,CMPC_LAJA_1,131,0.0
g,CMPC_LAJA_1,132,0.0
g,CMPC_LAJA_1,133,0.0
g,CMPC_LAJA_1,134,0.0
g,CMPC_LAJA_1,135,0.0
g,CMPC_LAJA_1,136,0.0
g,CMPC_LAJA_1,137,0.0
g,CMPC_LAJA_1,138,0.0
g,CMPC_LAJA_1,139,0.0
g,CMPC_LAJA_1,140,0.0
g,CMPC_LAJA_1,141,0.0
g,CMPC_LAJA_1,142,0.0
g,CMPC_LAJA_1,143,0.0
g,CMPC_LAJA_1,144,0.0
g,CMPC_LAJA_1,145,0.0
g,CMPC_LAJA_1,146,0.0
g,CMPC_LAJA_1,147,0.0
g,CMPC_LAJA_1,148,0.0
g,CMPC_LAJA_1,149,0.0
g,CMPC_LAJA_1,150,0.0
g,CMPC_LAJA_1,151,0.0
g,CMPC_LAJA_1,152,0.0
g,CMPC_LAJA_1,153,0.0
g,CMPC_LAJA_1,154,0.0
g,CMPC_LAJA_1,155,0.0
g,CMPC_LAJA_1,156,0.0
g,CMPC_LAJA_1,157,0.0
g,CMPC_LAJA_1,158,0.0
g,CMPC_LAJA_1,159,0.0
g,CMPC_LAJA_1,160,0.0
g,CMPC_LAJA_1,161,0.0
g,CMPC_LAJA_1,162,0.0
g,CMPC_LAJA_1,163,0.0
g,CMPC_LAJA_1,164,0.0
g,CMPC_LAJA_1,165,0.0
g,CMPC_LAJA_1,166,0.0
g,CMPC_LAJA_1,167,0.0
g,CMPC_LAJA_1,168,0.0
g,CMPC_LAJA_2,001,0.0
g,CMPC_LAJA_2,002,0.0
g,CMPC_LAJA_2,003,0.0
g,CMPC_LAJA_2,004,0.0
g,CMPC_LAJA_2,005,0.0
g,CMPC_LAJA_2,006,0.0
g,CMPC_LAJA_2,007,0.0
g,CMPC_LAJA_2,008,0.0
g,CMPC_LAJA_2,009,0.0
g,CMPC_LAJA_2,010,0.0
g,CMPC_LAJA_2,011,0.0
g,CMPC_LAJA_2,012,0.0
g,CMPC_LAJA_2,013,0.0
g,CMPC_LAJA_2,014,0.0
g,CMPC_LAJA_2,015,0.0
g,CMPC_LAJA_2,016,0.0
g,CMPC_LAJA_2,017,0.0
g,CMPC_LAJA_2,018,0.0
g,CMPC_LAJA_2,019,0.0
g,CMPC_LAJA_2,020,0.0
g,CMPC_LAJA_2,021,0.0
g,CMPC_LAJA_2,022,0.0
g,CMPC_LAJA_2,023,0.0
g,CMPC_LAJA_2,024,0.0
g,CMPC_LAJA_2,025,0.0
g,CMPC_LAJA_2,026,0.0
g,CMPC_LAJA_2,027,0.0
g,CMPC_LAJA_2,028,0.0
g,CMPC_LAJA_2,029,0.0
g,CMPC_LAJA_2,030,0.0
g,CMPC_LAJA_2,031,0.0
g,CMPC_LAJA_2,032,0.0
g,CMPC_LAJA_2,033,0.0
g,CMPC_LAJA_2,034,0.0
g,CMPC_LAJA_2,035,0.0
g,CMPC_LAJA_2,036,0.0
g,CMPC_LAJA_2,037,0.0
g,CMPC_LAJA_2,038,0.0
g,CMPC_LAJA_2,039,0.0
g,CMPC_LAJA_2,040,0.0
g,CMPC_LAJA_2,041,0.0
g,CMPC_LAJA_2,042,0.0
g,CMPC_LAJA_2,043,0.0
g,CMPC_LAJA_2,044,0.0
g,CMPC_LAJA_2,045,0.0
g,CMPC_LAJA_2,046,0.0
g,CMPC_LAJA_2,047,0.0
g,CMPC_LAJA_2,048,0.0
g,CMPC_LAJA_2,049,0.0
g,CMPC_LAJA_2,050,0.0
g,CMPC_LAJA_2,051,0.0
g,CMPC_LAJA_2,052,0.0
g,CMPC_LAJA_2,053,0.0
g,CMPC_LAJA_2,054,0.0
g,CMPC_LAJA_2,055,0.0
g,CMPC_LAJA_2,056,0.0
g,CMPC_LAJA_2,057,0.0
g,CMPC_LAJA_2,058,0.0
g,CMPC_LAJA_2,059,0.0
g,CMPC_LAJA_2,060,0.0
g,CMPC_LAJA_2,061,0.0
g,CMPC_LAJA_2,062,0.0
g,CMPC_LAJA_2,063,0.0
g,CMPC_LAJA_2,064,0.0
g,CMPC_LAJA_2,065,0.0
g,CMPC_LAJA_2,066,0.0
g,CMPC_LAJA_2,067,0.0
g,CMPC_LAJA_2,068,0.0
g,CMPC_LAJA_2,069,0.0
g,CMPC_LAJA_2,070,0.0
g,CMPC_LAJA_2,071,0.0
g,CMPC_LAJA_2,072,0.0
g,CMPC_LAJA_2,073,0.0
g,CMPC_LAJA_2,074,0.0
g,CMPC_LAJA_2,075,0.0
g,CMPC_LAJA_2,076,0.0
g,CMPC_LAJA_2,077,0.0
g,CMPC_LAJA_2,078,0.0
g,CMPC_LAJA_2,079,0.0
g,CMPC_LAJA_2,080,0.0
g,CMPC_LAJA_2,081,0.0
g,CMPC_LAJA_2,082,0.0
g,CMPC_LAJA_2,083,0.0
g,CMPC_LAJA_2,084,0.0
g,CMPC_LAJA_2,085,0.0
g,CMPC_LAJA_2,086,0.0
g,CMPC_LAJA_2,087,0.0
g,CMPC_LAJA_2,088,0.0
g,CMPC_LAJA_2,089,0.0
g,CMPC_LAJA_2,090,0.0
g,CMPC_LAJA_2,091,0.0
g,CMPC_LAJA_2,092,0.0
g,CMPC_LAJA_2,093,0.0
g,CMPC_LAJA_2,094,0.0
g,CMPC_LAJA_2,095,0.0
g,CMPC_LAJA_2,096,0.0
g,CMPC_LAJA_2,097,0.0
g,CMPC_LAJA_2,098,0.0
g,CMPC_LAJA_2,099,0.0
g,CMPC_LAJA_2,100,0.0
g,CMPC_LAJA_2,101,0.0
g,CMPC_LAJA_2,102,0.0
g,CMPC_LAJA_2,103,0.0
g,CMPC_LAJA_2,104,0.0
g,CMPC_LAJA_2,105,0.0
g,CMPC_LAJA_2,106,0.0
g,CMPC_LAJA_2,107,0.0
g,CMPC_LAJA_2,108,0.0
g,CMPC_LAJA_2,109,0.0
g,CMPC_LAJA_2,110,0.0
g,CMPC_LAJA_2,111,0.0
g,CMPC_LAJA_2,112,0.0
g,CMPC_LAJA_2,113,0.0
g,CMPC_LAJA_2,114,0.0
g,CMPC_LAJA_2,115,0.0
g,CMPC_LAJA_2,116,0.0
g,CMPC_LAJA_2,117,0.0
g,CMPC_LAJA_2,118,0.0
g,CMPC_LAJA_2,119,0.0
g,CMPC_LAJA_2,120,0.0
g,CMPC_LAJA_2,121,0.0
g,CMPC_LAJA_2,122,0.0
g,CMPC_LAJA_2,123,0.0
g,CMPC_LAJA_2,124,0.0
g,CMPC_LAJA_2,125,0.0
g,CMPC_LAJA_2,126,0.0
g,CMPC_LAJA_2,127,0.0
g,CMPC_LAJA_2,128,0.0
g,CMPC_LAJA_2,129,0.0
g,CMPC_LAJA_2,130,0.0
g,CMPC_LAJA_2,131,0.0
g,CMPC_LAJA_2,132,0.0
g,CMPC_LAJA_2,133,0.0
g,CMPC_LAJA_2,134,0.0
g,CMPC_LAJA_2,135,0.0
g,CMPC_LAJA_2,136,0.0
g,CMPC_LAJA_2,137,0.0
g,CMPC_LAJA_2,138,0.0
g,CMPC_LAJA_2,139,0.0
g,CMPC_LAJA_2,140,0.0
g,CMPC_LAJA_2,141,0.0
g,CMPC_LAJA_2,142,0.0
g,CMPC_LAJA_2,143,0.0
g,CMPC_LAJA_2,144,0.0
g,CMPC_LAJA_2,145,0.0
g,CMPC_LAJA_2,146,0.0
g,CMPC_LAJA_2,147,0.0
g,CMPC_LAJA_2,148,0.0
g,CMPC_LAJA_2,149,0.0
g,CMPC_LAJA_2,150,0.0
g,CMPC_LAJA_2,151,0.0
g,CMPC_LAJA_2,152,0.0
g,CMPC_LAJA_2,153,0.0
g,CMPC_LAJA_2,154,0.0
g,CMPC_LAJA_2,155,0.0
g,CMPC_LAJA_2,156,0.0
g,CMPC_LAJA_2,157,0.0
g,CMPC_LAJA_2,158,0.0
g,CMPC_LAJA_2,159,0.0
g,CMPC_LAJA_2,160,0.0
g,CMPC_LAJA_2,161,0.0
g,CMPC_LAJA_2,162,0.0
g,CMPC_LAJA_2,163,0.0
g,CMPC_LAJA_2,164,0.0
g,CMPC_LAJA_2,165,0.0
g,CMPC_LAJA_2,166,0.0
g,CMPC_LAJA_2,167,0.0
g,CMPC_LAJA_2,168,0.0
g,CMPC_LAJA_3,001,0.0
g,CMPC_LAJA_3,002,0.0
g,CMPC_LAJA_3,003,0.0
g,CMPC_LAJA_3,004,0.0
g,CMPC_LAJA_3,005,0.0
g,CMPC_LAJA_3,006,0.0
g,CMPC_LAJA_3,007,0.0
g,CMPC_LAJA_3,008,0.0
g,CMPC_LAJA_3,009,0.0
g,CMPC_LAJA_3,010,0.0
g,CMPC_LAJA_3,011,0.0
g,CMPC_LAJA_3,012,0.0
g,CMPC_LAJA_3,013,0.0
g,CMPC_LAJA_3,014,0.0
g,CMPC_LAJA_3,015,0.0
g,CMPC_LAJA_3,016,0.0
g,CMPC_LAJA_3,017,0.0
g,CMPC_LAJA_3,018,0.0
g,CMPC_LAJA_3,019,0.0
g,CMPC_LAJA_3,020,0.0
g,CMPC_LAJA_3,021,0.0
g,CMPC_LAJA_3,022,0.0
g,CMPC_LAJA_3,023,0.0
g,CMPC_LAJA_3,024,0.0
g,CMPC_LAJA_3,025,0.0
g,CMPC_LAJA_3,026,0.0
g,CMPC_LAJA_3,027,0.0
g,CMPC_LAJA_3,028,0.0
g,CMPC_LAJA_3,029,0.0
g,CMPC_LAJA_3,030,0.0
g,CMPC_LAJA_3,031,0.0
g,CMPC_LAJA_3,032,0.0
g,CMPC_LAJA_3,033,0.0
g,CMPC_LAJA_3,034,0.0
g,CMPC_LAJA_3,035,0.0
g,CMPC_LAJA_3,036,0.0
g,CMPC_LAJA_3,037,0.0
g,CMPC_LAJA_3,038,0.0
g,CMPC_LAJA_3,039,0.0
g,CMPC_LAJA_3,040,0.0
g,CMPC_LAJA_3,041,0.0
g,CMPC_LAJA_3,042,0.0
g,CMPC_LAJA_3,043,0.0
g,CMPC_LAJA_3,044,0.0
g,CMPC_LAJA_3,045,0.0
g,CMPC_LAJA_3,046,0.0
g,CMPC_LAJA_3,047,0.0
g,CMPC_LAJA_3,048,0.0
g,CMPC_LAJA_3,049,0.0
g,CMPC_LAJA_3,050,0.0
g,CMPC_LAJA_3,051,0.0
g,CMPC_LAJA_3,052,0.0
g,CMPC_LAJA_3,053,0.0
g,CMPC_LAJA_3,054,0.0
g,CMPC_LAJA_3,055,0.0
g,CMPC_LAJA_3,056,0.0
g,CMPC_LAJA_3,057,0.0
g,CMPC_LAJA_3,058,0.0
g,CMPC_LAJA_3,059,0.0
g,CMPC_LAJA_3,060,0.0
g,CMPC_LAJA_3,061,0.0
g,CMPC_LAJA_3,062,0.0
g,CMPC_LAJA_3,063,0.0
g,CMPC_LAJA_3,064,0.0
g,CMPC_LAJA_3,065,0.0
g,CMPC_LAJA_3,066,0.0
g,CMPC_LAJA_3,067,0.0
g,CMPC_LAJA_3,068,0.0
g,CMPC_LAJA_3,069,0.0
g,CMPC_LAJA_3,070,0.0
g,CMPC_LAJA_3,071,0.0
g,CMPC_LAJA_3,072,0.0
g,CMPC_LAJA_3,073,0.0
g,CMPC_LAJA_3,074,0.0
g,CMPC_LAJA_3,075,0.0
g,CMPC_LAJA_3,076,0.0
g,CMPC_LAJA_3,077,0.0
g,CMPC_LAJA_3,078,0.0
g,CMPC_LAJA_3,079,0.0
g,CMPC_LAJA_3,080,0.0
g,CMPC_LAJA_3,081,0.0
g,CMPC_LAJA_3,082,0.0
g,CMPC_LAJA_3,083,0.0
g,CMPC_LAJA_3,084,0.0
g,CMPC_LAJA_3,085,0.0
g,CMPC_LAJA_3,086,0.0
g,CMPC_LAJA_3,087,0.0
g,CMPC_LAJA_3,088,0.0
g,CMPC_LAJA_3,089,0.0
g,CMPC_LAJA_3,090,0.0
g,CMPC_LAJA_3,091,0.0
g,CMPC_LAJA_3,092,0.0
g,CMPC_LAJA_3,093,0.0
g,CMPC_LAJA_3,094,0.0
g,CMPC_LAJA_3,095,0.0
g,CMPC_LAJA_3,096,0.0
g,CMPC_LAJA_3,097,0.0
g,CMPC_LAJA_3,098,0.0
g,CMPC_LAJA_3,099,0.0
g,CMPC_LAJA_3,100,0.0
g,CMPC_LAJA_3,101,0.0
g,CMPC_LAJA_3,102,0.0
g,CMPC_LAJA_3,103,0.0
g,CMPC_LAJA_3,104,0.0
g,CMPC_LAJA_3,105,0.0
g,CMPC_LAJA_3,106,0.0
g,CMPC_LAJA_3,107,0.0
g,CMPC_LAJA_3,108,0.0
g,CMPC_LAJA_3,109,0.0
g,CMPC_LAJA_3,110,0.0
g,CMPC_LAJA_3,111,0.0
g,CMPC_LAJA_3,112,0.0
g,CMPC_LAJA_3,113,0.0
g,CMPC_LAJA_3,114,0.0
g,CMPC_LAJA_3,115,0.0
g,CMPC_LAJA_3,116,0.0
g,CMPC_LAJA_3,117,0.0
g,CMPC_LAJA_3,118,0.0
g,CMPC_LAJA_3,119,0.0
g,CMPC_LAJA_3,120,0.0
g,CMPC_LAJA_3,121,0.0
g,CMPC_LAJA_3,122,0.0
g,CMPC_LAJA_3,123,0.0
g,CMPC_LAJA_3,124,0.0
g,CMPC_LAJA_3,125,0.0
g,CMPC_LAJA_3,126,0.0
g,CMPC_LAJA_3,127,0.0
g,CMPC_LAJA_3,128,0.0
g,CMPC_LAJA_3,129,0.0
g,CMPC_LAJA_3,130,0.0
g,CMPC_LAJA_3,131,0.0
g,CMPC_LAJA_3,132,0.0
g,CMPC_LAJA_3,133,0.0
g,CMPC_LAJA_3,134,0.0
g,CMPC_LAJA_3,135,0.0
g,CMPC_LAJA_3,136,0.0
g,CMPC_LAJA_3,137,0.0
g,CMPC_LAJA_3,138,0.0
g,CMPC_LAJA_3,139,0.0
g,CMPC_LAJA_3,140,0.0
g,CMPC_LAJA_3,141,0.0
g,CMPC_LAJA_3,142,0.0
g,CMPC_LAJA_3,143,0.0
g,CMPC_LAJA_3,144,0.0
g,CMPC_LAJA_3,145,0.0
g,CMPC_LAJA_3,146,0.0
g,CMPC_LAJA_3,147,0.0
g,CMPC_LAJA_3,148,0.0
g,CMPC_LAJA_3,149,0.0
g,CMPC_LAJA_3,150,0.0
g,CMPC_LAJA_3,151,0.0
g,CMPC_LAJA_3,152,0.0
g,CMPC_LAJA_3,153,0.0
g,CMPC_LAJA_3,154,0.0
g,CMPC_LAJA_3,155,0.0
g,CMPC_LAJA_3,156,0.0
g,CMPC_LAJA_3,157,0.0
g,CMPC_LAJA_3,158,0.0
g,CMPC_LAJA_3,159,0.0
g,CMPC_LAJA_3,160,0.0
g,CMPC_LAJA_3,161,0.0
g,CMPC_LAJA_3,162,0.0
g,CMPC_LAJA_3,163,0.0
g,CMPC_LAJA_3,164,0.0
g,CMPC_LAJA_3,165,0.0
g,CMPC_LAJA_3,166,0.0
g,CMPC_LAJA_3,167,0.0
g,CMPC_LAJA_3,168,0.0
g,CMPC_PACIFICO_1,001,11.21
g,CMPC_PACIFICO_1,002,11.21
g,CMPC_PACIFICO_1,003,11.21
g,CMPC_PACIFICO_1,004,11.21
g,CMPC_PACIFICO_1,005,11.21
g,CMPC_PACIFICO_1,006,11.21
g,CMPC_PACIFICO_1,007,11.21
g,CMPC_PACIFICO_1,008,11.21
g,CMPC_PACIFICO_1,009,11.21
g,CMPC_PACIFICO_1,010,11.21
g,CMPC_PACIFICO_1,011,11.21
g,CMPC_PACIFICO_1,012,11.21
g,CMPC_PACIFICO_1,013,11.21
g,CMPC_PACIFICO_1,014,11.21
g,CMPC_PACIFICO_1,015,11.21
g,CMPC_PACIFICO_1,016,11.21
g,CMPC_PACIFICO_1,017,11.21
g,CMPC_PACIFICO_1,018,11.21
g,CMPC_PACIFICO_1,019,11.21
g,CMPC_PACIFICO_1,020,11.21
g,CMPC_PACIFICO_1,021,11.21
g,CMPC_PACIFICO_1,022,11.21
g,CMPC_PACIFICO_1,023,11.21
g,CMPC_PACIFICO_1,024,11.21
g,CMPC_PACIFICO_1,025,11.21
g,CMPC_PACIFICO_1,026,11.21
g,CMPC_PACIFICO_1,027,11.21
g,CMPC_PACIFICO_1,028,11.21
g,CMPC_PACIFICO_1,029,11.21
g,CMPC_PACIFICO_1,030,11.21
g,CMPC_PACIFICO_1,031,11.21
g,CMPC_PACIFICO_1,032,11.21
g,CMPC_PACIFICO_1,033,11.21
g,CMPC_PACIFICO_1,034,11.21
g,CMPC_PACIFICO_1,035,11.21
g,CMPC_PACIFICO_1,036,11.21
g,CMPC_PACIFICO_1,037,11.21
g,CMPC_PACIFICO_1,038,11.21
g,CMPC_PACIFICO_1,039,11.21
g,CMPC_PACIFICO_1,040,11.21
g,CMPC_PACIFICO_1,041,11.21
g,CMPC_PACIFICO_1,042,11.21
g,CMPC_PACIFICO_1,043,11.21
g,CMPC_PACIFICO_1,044,11.21
g,CMPC_PACIFICO_1,045,11.21
g,CMPC_PACIFICO_1,046,11.21
g,CMPC_PACIFICO_1,047,11.21
g,CMPC_PACIFICO_1,048,11.21
g,CMPC_PACIFICO_1,049,11.21
g,CMPC_PACIFICO_1,050,11.21
g,CMPC_PACIFICO_1,051,11.21
g,CMPC_PACIFICO_1,052,11.21
g,CMPC_PACIFICO_1,053,11.21
g,CMPC_PACIFICO_1,054,11.21
g,CMPC_PACIFICO_1,055,11.21
g,CMPC_PACIFICO_1,056,11.21
g,CMPC_PACIFICO_1,057,11.21
g,CMPC_PACIFICO_1,058,11.21
g,CMPC_PACIFICO_1,059,11.21
g,CMPC_PACIFICO_1,060,11.21
g,CMPC_PACIFICO_1,061,11.21
g,CMPC_PACIFICO_1,062,11.21
g,CMPC_PACIFICO_1,063,11.21
g,CMPC_PACIFICO_1,064,11.21
g,CMPC_PACIFICO_1,065,11.21
g,CMPC_PACIFICO_1,066,11.21
g,CMPC_PACIFICO_1,067,11.21
g,CMPC_PACIFICO_1,068,11.21
g,CMPC_PACIFICO_1,069,11.21
g,CMPC_PACIFICO_1,070,11.21
g,CMPC_PACIFICO_1,071,11.21
g,CMPC_PACIFICO_1,072,11.21
g,CMPC_PACIFICO_1,073,11.21
g,CMPC_PACIFICO_1,074,11.21
g,CMPC_PACIFICO_1,075,11.21
g,CMPC_PACIFICO_1,076,11.21
g,CMPC_PACIFICO_1,077,11.21
g,CMPC_PACIFICO_1,078,11.21
g,CMPC_PACIFICO_1,079,11.21
g,CMPC_PACIFICO_1,080,11.21
g,CMPC_PACIFICO_1,081,11.21
g,CMPC_PACIFICO_1,082,11.21
g,CMPC_PACIFICO_1,083,11.21
g,CMPC_PACIFICO_1,084,11.21
g,CMPC_PACIFICO_1,085,11.21
g,CMPC_PACIFICO_1,086,11.21
g,CMPC_PACIFICO_1,087,11.21
g,CMPC_PACIFICO_1,088,11.21
g,CMPC_PACIFICO_1,089,11.21
g,CMPC_PACIFICO_1,090,11.21
g,CMPC_PACIFICO_1,091,11.21
g,CMPC_PACIFICO_1,092,11.21
g,CMPC_PACIFICO_1,093,11.21
g,CMPC_PACIFICO_1,094,11.21
g,CMPC_PACIFICO_1,095,11.21
g,CMPC_PACIFICO_1,096,11.21
g,CMPC_PACIFICO_1,097,11.21
g,CMPC_PACIFICO_1,098,11.21
g,CMPC_PACIFICO_1,099,11.21
g,CMPC_PACIFICO_1,100,11.21
g,CMPC_PACIFICO_1,101,11.21
g,CMPC_PACIFICO_1,102,11.21
g,CMPC_PACIFICO_1,103,11.21
g,CMPC_PACIFICO_1,104,11.21
g,CMPC_PACIFICO_1,105,11.21
g,CMPC_PACIFICO_1,106,11.21
g,CMPC_PACIFICO_1,107,11.21
g,CMPC_PACIFICO_1,108,11.21
g,CMPC_PACIFICO_1,109,11.21
g,CMPC_PACIFICO_1,110,11.21
g,CMPC_PACIFICO_1,111,11.21
g,CMPC_PACIFICO_1,112,11.21
g,CMPC_PACIFICO_1,113,11.21
g,CMPC_PACIFICO_1,114,11.21
g,CMPC_PACIFICO_1,115,11.21
g,CMPC_PACIFICO_1,116,11.21
g,CMPC_PACIFICO_1,117,11.21
g,CMPC_PACIFICO_1,118,11.21
g,CMPC_PACIFICO_1,119,11.21
g,CMPC_PACIFICO_1,120,11.21
g,CMPC_PACIFICO_1,121,11.21
g,CMPC_PACIFICO_1,122,11.21
g,CMPC_PACIFICO_1,123,11.21
g,CMPC_PACIFICO_1,124,11.21
g,CMPC_PACIFICO_1,125,11.21
g,CMPC_PACIFICO_1,126,11.21
g,CMPC_PACIFICO_1,127,11.21
g,CMPC_PACIFICO_1,128,11.21
g,CMPC_PACIFICO_1,129,11.21
g,CMPC_PACIFICO_1,130,11.21
g,CMPC_PACIFICO_1,131,11.21
g,CMPC_PACIFICO_1,132,11.21
g,CMPC_PACIFICO_1,133,11.21
g,CMPC_PACIFICO_1,134,11.21
g,CMPC_PACIFICO_1,135,11.21
g,CMPC_PACIFICO_1,136,11.21
g,CMPC_PACIFICO_1,137,11.21
g,CMPC_PACIFICO_1,138,11.21
g,CMPC_PACIFICO_1,139,11.21
g,CMPC_PACIFICO_1,140,11.21
g,CMPC_PACIFICO_1,141,11.21
g,CMPC_PACIFICO_1,142,11.21
g,CMPC_PACIFICO_1,143,11.21
g,CMPC_PACIFICO_1,144,11.21
g,CMPC_PACIFICO_1,145,11.21
g,CMPC_PACIFICO_1,146,11.21
g,CMPC_PACIFICO_1,147,11.21
g,CMPC_PACIFICO_1,148,11.21
g,CMPC_PACIFICO_1,149,11.21
g,CMPC_PACIFICO_1,150,11.21
g,CMPC_PACIFICO_1,151,11.21
g,CMPC_PACIFICO_1,152,11.21
g,CMPC_PACIFICO_1,153,11.21
g,CMPC_PACIFICO_1,154,11.21
g,CMPC_PACIFICO_1,155,11.21
g,CMPC_PACIFICO_1,156,11.21
g,CMPC_PACIFICO_1,157,11.21
g,CMPC_PACIFICO_1,158,11.21
g,CMPC_PACIFICO_1,159,11.21
g,CMPC_PACIFICO_1,160,11.21
g,CMPC_PACIFICO_1,161,11.21
g,CMPC_PACIFICO_1,162,11.21
g,CMPC_PACIFICO_1,163,11.21
g,CMPC_PACIFICO_1,164,11.21
g,CMPC_PACIFICO_1,165,11.21
g,CMPC_PACIFICO_1,166,11.21
g,CMPC_PACIFICO_1,167,11.21
g,CMPC_PACIFICO_1,168,11.21
g,CMPC_PACIFICO_2,001,0.0
g,CMPC_PACIFICO_2,002,0.0
g,CMPC_PACIFICO_2,003,0.0
g,CMPC_PACIFICO_2,004,0.0
g,CMPC_PACIFICO_2,005,0.0
g,CMPC_PACIFICO_2,006,0.0
g,CMPC_PACIFICO_2,007,0.0
g,CMPC_PACIFICO_2,008,0.0
g,CMPC_PACIFICO_2,009,0.0
g,CMPC_PACIFICO_2,010,0.0
g,CMPC_PACIFICO_2,011,0.0
g,CMPC_PACIFICO_2,012,0.0
g,CMPC_PACIFICO_2,013,0.0
g,CMPC_PACIFICO_2,014,0.0
g,CMPC_PACIFICO_2,015,0.0
g,CMPC_PACIFICO_2,016,0.0
g,CMPC_PACIFICO_2,017,0.0
g,CMPC_PACIFICO_2,018,0.0
g,CMPC_PACIFICO_2,019,0.0
g,CMPC_PACIFICO_2,020,0.0
g,CMPC_PACIFICO_2,021,0.0
g,CMPC_PACIFICO_2,022,0.0
g,CMPC_PACIFICO_2,023,0.0
g,CMPC_PACIFICO_2,024,0.0
g,CMPC_PACIFICO_2,025,0.0
